Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000002118|ENSDARG00000040002,1,23,19,24,0,0,0,24,5
ENSDART00000191631|ENSDARG00000103003,1,23,19,23,0,0,0,23,4
ENSDART00000191638|ENSDARG00000101695,1,23,19,23,0,0,0,23,4
ENSDART00000191708|ENSDARG00000111518,1,23,19,23,0,0,0,23,4
ENSDART00000191816|ENSDARG00000090461,1,23,19,23,0,0,0,23,4
ENSDART00000191852|ENSDARG00000114142,1,23,19,23,0,0,0,23,4
ENSDART00000191926|ENSDARG00000099046,1,23,19,23,0,0,0,23,4
ENSDART00000192050|ENSDARG00000091746,1,23,19,23,0,0,0,23,4
ENSDART00000192097|ENSDARG00000098928,1,23,19,23,0,0,0,23,4
ENSDART00000192140|ENSDARG00000116221,1,23,18,23,0,0,0,23,5
ENSDART00000192362|ENSDARG00000101459,1,23,19,23,0,0,0,23,4
ENSDART00000192444|ENSDARG00000105088,1,21,18,21,0,2,2,23,5
ENSDART00000192537|ENSDARG00000087293,1,23,19,24,0,0,0,24,5
ENSDART00000192703|ENSDARG00000028393,3,23,18,21,2,0,2,23,5
ENSDART00000192765|ENSDARG00000112487,1,23,19,23,0,0,0,23,4
ENSDART00000192821|ENSDARG00000103648,1,22,18,22,0,1,1,23,5
ENSDART00000192971|ENSDARG00000105088,1,21,18,21,0,2,2,23,5
ENSDART00000193061|ENSDARG00000115582,1,23,20,25,0,0,0,25,5
ENSDART00000193262|ENSDARG00000045159,1,23,19,24,0,0,0,24,5
ENSDART00000193313|ENSDARG00000089079,1,23,18,23,0,0,0,23,5
ENSDART00000193336|ENSDARG00000061977,1,23,18,23,0,0,0,23,5
ENSDART00000193347|ENSDARG00000091746,1,23,19,23,0,0,0,23,4
ENSDART00000193402|ENSDARG00000110635,1,23,18,23,0,0,0,23,5
ENSDART00000193576|ENSDARG00000005126,1,23,20,24,0,0,0,24,4
ENSDART00000193689|ENSDARG00000115894,1,23,19,23,0,0,0,23,4
ENSDART00000193860|ENSDARG00000019973,1,23,18,23,0,0,0,23,5
ENSDART00000193902|ENSDARG00000116197,1,23,19,23,0,0,0,23,4
ENSDART00000193974|ENSDARG00000095293,1,23,19,23,0,0,0,23,4
ENSDART00000194211|ENSDARG00000117507,1,23,18,23,0,0,0,23,5
ENSDART00000194543|ENSDARG00000117211,1,23,19,23,0,0,0,23,4
ENSDART00000194655|ENSDARG00000117211,1,23,19,23,0,0,0,23,4
