Gene/transcript,align_start,align_end,identity,query_aligned_len,missing_start_bp,missing_end_bp,total_missing_bp,total_aligned_length,mismatches
ENSDART00000002398|ENSDARG00000018264,2,23,18,22,1,0,1,23,5
ENSDART00000182108|ENSDARG00000078386,2,22,19,22,1,1,2,24,5
ENSDART00000182139|ENSDARG00000054748,1,23,19,23,0,0,0,23,4
ENSDART00000182165|ENSDARG00000090392,1,23,18,23,0,0,0,23,5
ENSDART00000182248|ENSDARG00000105063,1,23,18,23,0,0,0,23,5
ENSDART00000182252|ENSDARG00000114935,1,23,18,23,0,0,0,23,5
ENSDART00000182274|ENSDARG00000098179,1,23,18,23,0,0,0,23,5
ENSDART00000182286|ENSDARG00000070794,1,22,19,23,0,1,1,24,5
ENSDART00000182290|ENSDARG00000075883,3,23,18,21,2,0,2,23,5
ENSDART00000182371|ENSDARG00000078784,1,23,19,24,0,0,0,24,5
ENSDART00000182391|ENSDARG00000101388,1,23,18,23,0,0,0,23,5
ENSDART00000182442|ENSDARG00000116086,1,23,18,23,0,0,0,23,5
ENSDART00000182457|ENSDARG00000116086,1,23,18,23,0,0,0,23,5
ENSDART00000182491|ENSDARG00000100061,1,23,18,23,0,0,0,23,5
ENSDART00000182521|ENSDARG00000099327,1,23,18,23,0,0,0,23,5
ENSDART00000182527|ENSDARG00000091746,1,23,18,23,0,0,0,23,5
ENSDART00000182602|ENSDARG00000092849,1,22,20,24,0,1,1,25,5
ENSDART00000182667|ENSDARG00000098179,1,23,18,23,0,0,0,23,5
ENSDART00000182824|ENSDARG00000110654,1,23,18,23,0,0,0,23,5
ENSDART00000182911|ENSDARG00000103143,1,23,18,23,0,0,0,23,5
ENSDART00000182914|ENSDARG00000113009,1,23,18,23,0,0,0,23,5
ENSDART00000182995|ENSDARG00000105731,2,23,19,22,1,0,1,23,4
ENSDART00000183029|ENSDARG00000004246,1,22,20,24,0,1,1,25,5
ENSDART00000183131|ENSDARG00000101938,1,23,18,23,0,0,0,23,5
ENSDART00000183271|ENSDARG00000004302,1,23,18,23,0,0,0,23,5
ENSDART00000183279|ENSDARG00000101695,1,23,18,23,0,0,0,23,5
ENSDART00000183525|ENSDARG00000087518,1,23,18,23,0,0,0,23,5
ENSDART00000183595|ENSDARG00000101695,1,23,18,23,0,0,0,23,5
ENSDART00000183689|ENSDARG00000101459,1,23,18,23,0,0,0,23,5
ENSDART00000183827|ENSDARG00000092197,1,23,18,23,0,0,0,23,5
ENSDART00000183852|ENSDARG00000115515,1,23,18,23,0,0,0,23,5
ENSDART00000183853|ENSDARG00000102378,1,23,18,23,0,0,0,23,5
ENSDART00000183921|ENSDARG00000114935,1,23,18,23,0,0,0,23,5
ENSDART00000183986|ENSDARG00000100061,1,23,18,23,0,0,0,23,5
ENSDART00000183988|ENSDARG00000098383,1,23,18,23,0,0,0,23,5
ENSDART00000184013|ENSDARG00000110608,1,23,18,23,0,0,0,23,5
ENSDART00000184014|ENSDARG00000068637,2,23,18,22,1,0,1,23,5
ENSDART00000184143|ENSDARG00000110040,2,22,18,21,1,1,2,23,5
ENSDART00000184208|ENSDARG00000105063,1,23,18,23,0,0,0,23,5
ENSDART00000184287|ENSDARG00000063050,2,23,18,22,1,0,1,23,5
ENSDART00000184295|ENSDARG00000113941,1,23,18,23,0,0,0,23,5
ENSDART00000184302|ENSDARG00000099109,1,23,21,26,0,0,0,26,5
ENSDART00000184323|ENSDARG00000100386,1,23,18,23,0,0,0,23,5
ENSDART00000184363|ENSDARG00000105095,1,23,18,23,0,0,0,23,5
ENSDART00000184451|ENSDARG00000114529,1,23,18,23,0,0,0,23,5
ENSDART00000184563|ENSDARG00000101689,1,23,18,23,0,0,0,23,5
ENSDART00000184564|ENSDARG00000098383,1,23,18,23,0,0,0,23,5
ENSDART00000184608|ENSDARG00000104416,1,23,18,23,0,0,0,23,5
ENSDART00000184671|ENSDARG00000009390,1,23,18,23,0,0,0,23,5
ENSDART00000184685|ENSDARG00000089831,1,23,18,23,0,0,0,23,5
ENSDART00000184697|ENSDARG00000101992,1,23,18,23,0,0,0,23,5
ENSDART00000184780|ENSDARG00000023886,1,23,18,23,0,0,0,23,5
ENSDART00000184786|ENSDARG00000101388,1,23,18,23,0,0,0,23,5
ENSDART00000184810|ENSDARG00000075331,1,23,18,23,0,0,0,23,5
ENSDART00000184993|ENSDARG00000098179,1,23,18,23,0,0,0,23,5
ENSDART00000185054|ENSDARG00000098177,1,23,19,24,0,0,0,24,5
ENSDART00000185282|ENSDARG00000056427,1,22,18,22,0,1,1,23,5
ENSDART00000185433|ENSDARG00000008022,1,23,18,23,0,0,0,23,5
ENSDART00000185465|ENSDARG00000095717,1,23,18,23,0,0,0,23,5
ENSDART00000185516|ENSDARG00000100578,1,23,18,23,0,0,0,23,5
ENSDART00000185738|ENSDARG00000116618,2,23,19,22,1,0,1,23,4
ENSDART00000185740|ENSDARG00000098383,1,23,18,23,0,0,0,23,5
ENSDART00000185747|ENSDARG00000099262,1,23,18,23,0,0,0,23,5
ENSDART00000185776|ENSDARG00000104897,1,23,18,23,0,0,0,23,5
ENSDART00000185798|ENSDARG00000099775,1,23,18,23,0,0,0,23,5
ENSDART00000185858|ENSDARG00000059768,1,23,19,24,0,0,0,24,5
ENSDART00000185934|ENSDARG00000116086,1,23,18,23,0,0,0,23,5
ENSDART00000186032|ENSDARG00000102904,1,23,18,23,0,0,0,23,5
ENSDART00000186047|ENSDARG00000100623,1,23,19,23,0,0,0,23,4
ENSDART00000186143|ENSDARG00000057986,2,23,18,22,1,0,1,23,5
ENSDART00000186182|ENSDARG00000116007,1,23,18,23,0,0,0,23,5
ENSDART00000186454|ENSDARG00000099775,1,23,18,23,0,0,0,23,5
ENSDART00000186476|ENSDARG00000111518,1,23,18,23,0,0,0,23,5
ENSDART00000186678|ENSDARG00000021163,1,23,20,25,0,0,0,25,5
ENSDART00000186727|ENSDARG00000101421,1,23,18,23,0,0,0,23,5
ENSDART00000186806|ENSDARG00000114461,1,23,18,23,0,0,0,23,5
ENSDART00000186858|ENSDARG00000098383,1,23,18,23,0,0,0,23,5
ENSDART00000187002|ENSDARG00000116308,1,23,18,23,0,0,0,23,5
ENSDART00000187083|ENSDARG00000062372,1,23,18,23,0,0,0,23,5
ENSDART00000187087|ENSDARG00000006636,1,23,18,23,0,0,0,23,5
ENSDART00000187101|ENSDARG00000105095,1,23,18,23,0,0,0,23,5
ENSDART00000187107|ENSDARG00000101312,1,23,18,23,0,0,0,23,5
ENSDART00000187135|ENSDARG00000030700,1,23,18,23,0,0,0,23,5
ENSDART00000187156|ENSDARG00000100006,1,23,18,23,0,0,0,23,5
ENSDART00000187183|ENSDARG00000004246,1,22,20,24,0,1,1,25,5
ENSDART00000187359|ENSDARG00000100061,1,23,18,23,0,0,0,23,5
ENSDART00000187481|ENSDARG00000100061,1,23,18,23,0,0,0,23,5
ENSDART00000187567|ENSDARG00000008662,1,22,18,22,0,1,1,23,5
ENSDART00000187593|ENSDARG00000104966,1,23,18,23,0,0,0,23,5
ENSDART00000187638|ENSDARG00000058753,1,23,18,23,0,0,0,23,5
ENSDART00000187645|ENSDARG00000102378,1,23,18,23,0,0,0,23,5
ENSDART00000187656|ENSDARG00000115515,1,23,18,23,0,0,0,23,5
ENSDART00000187658|ENSDARG00000090392,1,23,18,23,0,0,0,23,5
ENSDART00000187687|ENSDARG00000100006,1,23,18,23,0,0,0,23,5
ENSDART00000187709|ENSDARG00000112842,1,23,19,24,0,0,0,24,5
ENSDART00000187743|ENSDARG00000010816,2,23,18,22,1,0,1,23,5
ENSDART00000187750|ENSDARG00000025535,1,23,18,23,0,0,0,23,5
ENSDART00000187794|ENSDARG00000099112,1,23,18,23,0,0,0,23,5
ENSDART00000187922|ENSDARG00000031632,1,23,19,24,0,0,0,24,5
ENSDART00000187958|ENSDARG00000068637,2,23,18,22,1,0,1,23,5
ENSDART00000188045|ENSDARG00000021163,1,23,20,25,0,0,0,25,5
ENSDART00000188102|ENSDARG00000098141,1,22,18,22,0,1,1,23,5
ENSDART00000188177|ENSDARG00000018618,2,23,18,22,1,0,1,23,5
ENSDART00000188245|ENSDARG00000113941,1,23,18,23,0,0,0,23,5
ENSDART00000188433|ENSDARG00000062244,2,23,18,22,1,0,1,23,5
ENSDART00000188473|ENSDARG00000090461,1,23,18,23,0,0,0,23,5
ENSDART00000188515|ENSDARG00000086670,1,23,18,23,0,0,0,23,5
ENSDART00000188521|ENSDARG00000004246,1,22,20,24,0,1,1,25,5
ENSDART00000188589|ENSDARG00000021163,1,23,20,25,0,0,0,25,5
ENSDART00000188799|ENSDARG00000028971,1,22,18,22,0,1,1,23,5
ENSDART00000189025|ENSDARG00000100578,1,23,18,23,0,0,0,23,5
ENSDART00000189059|ENSDARG00000112862,1,23,18,23,0,0,0,23,5
ENSDART00000189141|ENSDARG00000103844,1,23,18,23,0,0,0,23,5
ENSDART00000189361|ENSDARG00000089831,1,23,18,23,0,0,0,23,5
ENSDART00000189391|ENSDARG00000021163,1,23,20,25,0,0,0,25,5
ENSDART00000189444|ENSDARG00000105266,1,23,18,23,0,0,0,23,5
ENSDART00000189509|ENSDARG00000075331,1,23,18,23,0,0,0,23,5
ENSDART00000189511|ENSDARG00000056427,1,22,18,22,0,1,1,23,5
ENSDART00000189539|ENSDARG00000104064,1,23,18,23,0,0,0,23,5
ENSDART00000189576|ENSDARG00000100578,1,23,18,23,0,0,0,23,5
ENSDART00000189637|ENSDARG00000099574,1,23,18,23,0,0,0,23,5
ENSDART00000189873|ENSDARG00000111423,2,23,19,22,1,0,1,23,4
ENSDART00000189882|ENSDARG00000015072,1,22,18,22,0,1,1,23,5
ENSDART00000189910|ENSDARG00000101997,1,23,18,23,0,0,0,23,5
ENSDART00000190125|ENSDARG00000112842,1,23,19,24,0,0,0,24,5
ENSDART00000190144|ENSDARG00000116086,1,23,18,23,0,0,0,23,5
ENSDART00000190363|ENSDARG00000100412,1,23,18,23,0,0,0,23,5
ENSDART00000190520|ENSDARG00000101695,1,23,18,23,0,0,0,23,5
ENSDART00000190614|ENSDARG00000101828,1,23,18,23,0,0,0,23,5
ENSDART00000190658|ENSDARG00000115515,1,23,18,23,0,0,0,23,5
ENSDART00000190740|ENSDARG00000111518,1,23,18,23,0,0,0,23,5
ENSDART00000190758|ENSDARG00000100061,1,23,18,23,0,0,0,23,5
ENSDART00000190846|ENSDARG00000101351,1,23,18,23,0,0,0,23,5
ENSDART00000190972|ENSDARG00000103158,2,23,18,22,1,0,1,23,5
ENSDART00000191017|ENSDARG00000116086,1,23,18,23,0,0,0,23,5
ENSDART00000191125|ENSDARG00000092197,1,23,18,23,0,0,0,23,5
ENSDART00000191236|ENSDARG00000111423,2,23,19,22,1,0,1,23,4
ENSDART00000191315|ENSDARG00000110275,1,23,18,23,0,0,0,23,5
ENSDART00000191492|ENSDARG00000062244,2,23,18,22,1,0,1,23,5
ENSDART00000191505|ENSDARG00000103324,1,23,18,23,0,0,0,23,5
ENSDART00000191561|ENSDARG00000112811,1,23,20,25,0,0,0,25,5
ENSDART00000191571|ENSDARG00000037276,1,23,19,24,0,0,0,24,5
ENSDART00000191619|ENSDARG00000101049,1,23,18,23,0,0,0,23,5
ENSDART00000191638|ENSDARG00000101695,1,23,18,23,0,0,0,23,5
ENSDART00000191708|ENSDARG00000111518,1,23,18,23,0,0,0,23,5
ENSDART00000191758|ENSDARG00000099546,2,23,18,22,1,0,1,23,5
ENSDART00000191815|ENSDARG00000098383,1,23,18,23,0,0,0,23,5
ENSDART00000191816|ENSDARG00000090461,1,23,18,23,0,0,0,23,5
ENSDART00000191843|ENSDARG00000062481,1,23,18,23,0,0,0,23,5
ENSDART00000191916|ENSDARG00000116618,2,23,19,22,1,0,1,23,4
ENSDART00000192050|ENSDARG00000091746,1,23,18,23,0,0,0,23,5
ENSDART00000192069|ENSDARG00000101363,1,22,18,22,0,1,1,23,5
ENSDART00000192116|ENSDARG00000101459,1,23,18,23,0,0,0,23,5
ENSDART00000192178|ENSDARG00000101459,1,23,18,23,0,0,0,23,5
ENSDART00000192210|ENSDARG00000116769,1,22,18,22,0,1,1,23,5
ENSDART00000192268|ENSDARG00000078459,2,22,18,21,1,1,2,23,5
ENSDART00000192348|ENSDARG00000105266,1,23,18,23,0,0,0,23,5
ENSDART00000192362|ENSDARG00000101459,1,23,18,23,0,0,0,23,5
ENSDART00000192409|ENSDARG00000099775,1,23,18,23,0,0,0,23,5
ENSDART00000192494|ENSDARG00000023678,1,22,20,24,0,1,1,25,5
ENSDART00000192708|ENSDARG00000010434,1,23,18,23,0,0,0,23,5
ENSDART00000192721|ENSDARG00000100061,1,23,18,23,0,0,0,23,5
ENSDART00000192904|ENSDARG00000100412,1,23,18,23,0,0,0,23,5
ENSDART00000192933|ENSDARG00000099775,1,23,18,23,0,0,0,23,5
ENSDART00000192965|ENSDARG00000099109,1,23,21,26,0,0,0,26,5
ENSDART00000192977|ENSDARG00000105063,1,23,18,23,0,0,0,23,5
ENSDART00000193103|ENSDARG00000104235,1,23,21,26,0,0,0,26,5
ENSDART00000193204|ENSDARG00000028431,1,23,18,23,0,0,0,23,5
ENSDART00000193241|ENSDARG00000100556,1,23,18,23,0,0,0,23,5
ENSDART00000193299|ENSDARG00000054748,1,23,19,23,0,0,0,23,4
ENSDART00000193347|ENSDARG00000091746,1,23,18,23,0,0,0,23,5
ENSDART00000193381|ENSDARG00000110654,1,23,18,23,0,0,0,23,5
ENSDART00000193446|ENSDARG00000075331,1,23,18,23,0,0,0,23,5
ENSDART00000193564|ENSDARG00000104897,1,23,18,23,0,0,0,23,5
ENSDART00000193658|ENSDARG00000116497,1,23,18,23,0,0,0,23,5
ENSDART00000193718|ENSDARG00000116271,1,23,19,23,0,0,0,23,4
ENSDART00000193775|ENSDARG00000099574,1,23,18,23,0,0,0,23,5
ENSDART00000193871|ENSDARG00000100654,1,23,18,23,0,0,0,23,5
ENSDART00000193889|ENSDARG00000038278,1,23,18,23,0,0,0,23,5
ENSDART00000193899|ENSDARG00000032651,2,23,19,22,1,0,1,23,4
ENSDART00000194245|ENSDARG00000117440,1,22,19,23,0,1,1,24,5
ENSDART00000194260|ENSDARG00000117264,1,23,20,24,0,0,0,24,4
ENSDART00000194280|ENSDARG00000117550,2,22,18,21,1,1,2,23,5
ENSDART00000194637|ENSDARG00000117550,2,22,18,21,1,1,2,23,5
ENSDART00000194704|ENSDARG00000117258,2,22,18,21,1,1,2,23,5
ENSDART00000194748|ENSDARG00000117384,1,23,19,24,0,0,0,24,5
